precision,recall,f1,eps,B,d_max,l_start
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,1,5,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,5,4
0.16134751773049646,0.7148217636022514,0.1928847641144625,0.03666666666666667,1,4,1
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,1,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,5,5
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,1,5,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,1,6,3
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,1,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,6,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,6,4
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,1,6,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,1,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,7,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,7,4
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,1,7,2
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,1,7,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,1,8,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,8,4
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,1,8,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,8,5
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,1,9,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,9,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,9,4
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,1,8,1
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,1,9,2
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,1,10,3
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,1,9,1
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,1,10,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,10,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,10,5
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,1,10,1
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,1,11,3
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,1,11,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,1,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,1,11,5
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,1,3
0.08653846153846155,0.36704119850187267,0.04851752021563343,0.03666666666666667,1,11,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,1,5
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,2,1,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,1,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,2,5
0.14383452665075577,0.7280202403542062,0.17946910970166785,0.03666666666666667,2,1,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,2,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,2,4
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,2,2,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,3,3
0.14383452665075577,0.7280202403542062,0.17946910970166785,0.03666666666666667,2,2,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,3,4
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,2,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,3,5
0.16134751773049646,0.7148217636022514,0.1928847641144625,0.03666666666666667,2,3,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,4,3
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,2,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,4,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,4,4
0.16134751773049646,0.7148217636022514,0.1928847641144625,0.03666666666666667,2,4,1
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,2,5,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,5,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,5,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,5,4
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,2,5,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,6,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,6,5
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,2,6,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,6,4
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,7,3
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,2,6,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,7,4
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,2,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,7,5
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,2,7,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,8,4
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,2,8,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,2,8,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,8,5
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,2,9,3
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,2,8,1
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,2,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,9,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,9,4
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,2,9,1
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,2,10,3
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,2,10,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,10,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,10,5
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,2,11,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,2,11,4
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,2,10,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,2,11,5
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,2,11,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,1,3
0.08653846153846155,0.36704119850187267,0.04851752021563343,0.03666666666666667,2,11,1
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,3,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,1,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,1,4
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,2,3
0.14383452665075577,0.7280202403542062,0.17946910970166785,0.03666666666666667,3,1,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,2,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,2,4
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,3,2,2
0.14383452665075577,0.7280202403542062,0.17946910970166785,0.03666666666666667,3,2,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,3,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,3,5
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,3,3,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,4,3
0.16134751773049646,0.7148217636022514,0.1928847641144625,0.03666666666666667,3,3,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,4,4
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,3,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,4,5
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,5,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,5,4
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,3,5,2
0.16134751773049646,0.7148217636022514,0.1928847641144625,0.03666666666666667,3,4,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,5,5
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,3,5,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,6,3
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,3,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,6,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,6,4
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,7,3
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,3,7,2
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,3,6,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,7,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,7,4
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,3,8,3
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,3,7,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,8,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,8,5
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,3,8,2
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,3,8,1
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,3,9,3
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,3,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,9,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,9,4
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,3,10,3
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,3,9,1
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,3,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,10,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,10,4
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,3,10,1
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,3,11,3
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,3,11,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,3,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,3,11,5
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,1,3
0.08653846153846155,0.36704119850187267,0.04851752021563343,0.03666666666666667,3,11,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,1,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,1,4
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,4,1,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,2,3
0.14383452665075577,0.7280202403542062,0.17946910970166785,0.03666666666666667,4,1,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,2,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,2,4
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,4,2,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,3,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,3,4
0.14383452665075577,0.7280202403542062,0.17946910970166785,0.03666666666666667,4,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,3,5
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,4,3,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,4,3
0.16134751773049646,0.7148217636022514,0.1928847641144625,0.03666666666666667,4,3,1
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,4,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,4,5
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,4,4,2
0.16134751773049646,0.7148217636022514,0.1928847641144625,0.03666666666666667,4,4,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,5,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,5,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,5,5
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,4,5,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,6,3
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,4,5,1
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,4,6,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,6,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,6,5
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,7,3
0.16387856257744735,0.7072409488139826,0.18729763387297635,0.03666666666666667,4,6,1
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,4,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,7,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,7,4
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,4,8,3
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,4,7,1
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,4,8,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,8,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,8,5
0.19241192411924116,0.7041901188242652,0.21801454856653826,0.03666666666666667,4,8,1
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,4,9,3
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,4,9,2
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,9,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,9,5
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,4,10,3
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,4,9,1
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,4,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,10,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,10,4
0.08446455505279034,0.3682896379525593,0.04944812362030906,0.03666666666666667,4,10,1
0.06410256410256411,0.33640270104358505,0.005858230814294083,0.03666666666666667,4,11,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,4,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,4,11,5
0.05913978494623656,0.3400735294117647,0.012101210121012099,0.03666666666666667,4,11,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,5,1,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,1,4
0.08653846153846155,0.36704119850187267,0.04851752021563343,0.03666666666666667,4,11,1
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,5,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,1,5
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,5,2,3
0.1773809523809524,0.7169211195928753,0.19883913764510783,0.03666666666666667,5,1,1
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,5,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,2,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,2,4
0.1773809523809524,0.7169211195928753,0.19883913764510783,0.03666666666666667,5,2,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,5,3,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,3,5
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,5,3,2
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,5,4,3
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,4,4
0.06382978723404255,0.34442390634627235,0.018897637795275587,0.03666666666666667,5,4,2
0.2035480859010271,0.7080200501253132,0.22380952380952382,0.03666666666666667,5,3,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,4,5
0.2035480859010271,0.7080200501253132,0.22380952380952382,0.03666666666666667,5,4,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,5,5,3
0.05092592592592593,0.3400735294117647,0.011904761904761904,0.03666666666666667,5,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.03666666666666667,5,5,5
0.3333333333333333,0.3333333333333333,0.0,0.03666666666666667,5,5,4
0.20777777777777776,0.7028714107365793,0.21934604904632152,0.03666666666666667,5,5,1
0.0574712643678161,0.33640270104358505,0.005827505827505828,0.03666666666666667,5,6,3
