precision,recall,f1,eps,B,d_max,l_start
0.03685100609550274,0.3025451559934318,0.0512971558365825,0.17715719063545152,6,5,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,6,5,3
0.03685100609550274,0.3025451559934318,0.0512971558365825,0.17715719063545152,6,6,1
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,6,6,5
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,6,7,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,6,7,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,6,7,5
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,6,7,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,6,8,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,6,8,5
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,6,8,2
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,6,8,3
0.05454579489470859,0.28817733990147787,0.05170099049341116,0.17715719063545152,6,7,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,6,9,4
0.05454579489470859,0.28817733990147787,0.05170099049341116,0.17715719063545152,6,8,1
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,6,9,3
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,6,9,2
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,6,10,2
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,6,10,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,6,10,5
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,6,9,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,6,10,4
0.05354910252760442,0.25599343185550083,0.04949329029898639,0.17715719063545152,6,9,1
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,6,11,3
0.05179535158936232,0.2295566502463054,0.046310368378802876,0.17715719063545152,6,11,1
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,6,11,5
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,6,11,2
0.05354910252760442,0.25599343185550083,0.04949329029898639,0.17715719063545152,6,10,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,6,11,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,1,5
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,7,1,2
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,1,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,1,4
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,2,4
0.03897022970380713,0.3513957307060755,0.05540767594337082,0.17715719063545152,7,1,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,2,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,2,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,3,4
0.03897022970380713,0.3513957307060755,0.05540767594337082,0.17715719063545152,7,2,1
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,3,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,4,4
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,7,2,2
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,4,3
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,3,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,4,5
0.03881190609980202,0.32122331691297207,0.05501071491503259,0.17715719063545152,7,3,1
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,7,3,2
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,7,4,2
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,5,3
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,7,5,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,5,4
0.036858227883739575,0.3025451559934318,0.051310112228849236,0.17715719063545152,7,5,1
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,5,5
0.03881190609980202,0.32122331691297207,0.05501071491503259,0.17715719063545152,7,4,1
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,6,5
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,7,6,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,6,4
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,6,3
0.05454820965371564,0.28817733990147787,0.05170539329711656,0.17715719063545152,7,7,1
0.036858227883739575,0.3025451559934318,0.051310112228849236,0.17715719063545152,7,6,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,7,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,7,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,7,4
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,7,7,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,8,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,8,5
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,7,8,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,9,5
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,7,8,2
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,7,9,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,9,4
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,7,9,2
0.05454820965371564,0.28817733990147787,0.05170539329711656,0.17715719063545152,7,8,1
0.053552571618008915,0.25599343185550083,0.04949950340864777,0.17715719063545152,7,9,1
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,7,10,2
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,7,10,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,10,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,10,4
0.053552571618008915,0.25599343185550083,0.04949950340864777,0.17715719063545152,7,10,1
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,7,11,3
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,7,11,2
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,7,11,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,7,11,4
0.05181166360949201,0.2295566502463054,0.04633893440115329,0.17715719063545152,7,11,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,1,4
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,1,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,2,4
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,2,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,2,5
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,1,5
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,8,2,2
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,8,1,2
0.03897022970380713,0.3513957307060755,0.05540767594337082,0.17715719063545152,8,2,1
0.03897022970380713,0.3513957307060755,0.05540767594337082,0.17715719063545152,8,1,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,3,3
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,8,3,2
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,4,5
0.03881190609980202,0.32122331691297207,0.05501071491503259,0.17715719063545152,8,3,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,3,4
0.03881323507423704,0.3540229885057471,0.054906802054326846,0.17715719063545152,8,4,2
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,5,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,4,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,3,5
0.03881190609980202,0.32122331691297207,0.05501071491503259,0.17715719063545152,8,4,1
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,8,5,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,5,4
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,4,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,5,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,6,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,6,5
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,6,3
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,8,6,2
0.036858227883739575,0.3025451559934318,0.051310112228849236,0.17715719063545152,8,5,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,7,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,7,5
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,8,7,2
0.036858227883739575,0.3025451559934318,0.051310112228849236,0.17715719063545152,8,6,1
0.05454820965371564,0.28817733990147787,0.05170539329711656,0.17715719063545152,8,7,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,7,4
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,8,8,3
0.03938002010132118,0.30689655172413793,0.05544751281668514,0.17715719063545152,8,8,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,8,4
0.05454820965371564,0.28817733990147787,0.05170539329711656,0.17715719063545152,8,8,1
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,9,5
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,8,9,2
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,8,5
0.053552571618008915,0.25599343185550083,0.04949950340864777,0.17715719063545152,8,9,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,9,4
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,10,4
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,8,9,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,10,5
0.053552571618008915,0.25599343185550083,0.04949950340864777,0.17715719063545152,8,10,1
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,8,10,2
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,8,10,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,8,11,5
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,8,11,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,8,11,4
0.03656965841862349,0.2623563218390804,0.04994138319197589,0.17715719063545152,8,11,2
0.05181166360949201,0.2295566502463054,0.04633893440115329,0.17715719063545152,8,11,1
0.04105016400161527,0.33563218390804594,0.05803226815604151,0.17715719063545152,9,1,2
0.03748771946684906,0.31839080459770114,0.052809006600269284,0.17715719063545152,9,1,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,1,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,1,5
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,1,4
0.03748771946684906,0.31839080459770114,0.052809006600269284,0.17715719063545152,9,2,1
0.04105016400161527,0.33563218390804594,0.05803226815604151,0.17715719063545152,9,2,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,2,4
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,2,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,3,5
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,2,5
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,3,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,3,4
0.04105016400161527,0.33563218390804594,0.05803226815604151,0.17715719063545152,9,3,2
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,4,5
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,4,3
0.04105016400161527,0.33563218390804594,0.05803226815604151,0.17715719063545152,9,4,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,4,4
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,5,4
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,5,3
0.03715246923416702,0.303448275862069,0.05190684129092755,0.17715719063545152,9,4,1
0.04118748158172516,0.2853448275862069,0.05715782089270802,0.17715719063545152,9,5,2
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,5,5
0.03715246923416702,0.303448275862069,0.05190684129092755,0.17715719063545152,9,3,1
0.03516742066306931,0.28333333333333327,0.04877723495084416,0.17715719063545152,9,5,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,6,3
0.04118748158172516,0.2853448275862069,0.05715782089270802,0.17715719063545152,9,6,2
0.03516742066306931,0.28333333333333327,0.04877723495084416,0.17715719063545152,9,6,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,6,4
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,7,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,7,5
0.04118748158172516,0.2853448275862069,0.05715782089270802,0.17715719063545152,9,7,2
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,6,5
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,7,3
0.04118748158172516,0.2853448275862069,0.05715782089270802,0.17715719063545152,9,8,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,8,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,8,5
0.05223123964579844,0.2689655172413793,0.04825456280985557,0.17715719063545152,9,7,1
0.05223123964579844,0.2689655172413793,0.04825456280985557,0.17715719063545152,9,8,1
0.0546778225530761,0.30718390804597695,0.07599394361105384,0.17715719063545152,9,8,3
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,9,4
0.038104265613826155,0.24655172413793106,0.050969606116611305,0.17715719063545152,9,9,2
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,9,9,3
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,9,5
0.05075711741953694,0.23735632183908045,0.04527096083804135,0.17715719063545152,9,9,1
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,10,4
0.20689655172413793,0.11350574712643678,0.029885057471264367,0.17715719063545152,9,10,5
0.05669639493929555,0.2655172413793104,0.07437038758032674,0.17715719063545152,9,10,3
0.038104265613826155,0.24655172413793106,0.050969606116611305,0.17715719063545152,9,10,2
0.037447556387718656,0.1692528735632184,0.043064885306264615,0.17715719063545152,9,11,4
